Date
2.459999999999999964e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.229999999999999982e+00 2.130422493309719112e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.000000000000000000e+01
8
117
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 

0 1 0
5 6	2.567199648414105737e-17	0.000000000000000000e+00	-3.035641957365725103e-17	0.000000000000000000e+00
5 7	7.472703954415039238e-18	0.000000000000000000e+00	-8.776251137085870065e-18	0.000000000000000000e+00
6 0	3.143096686322507228e-17	0.000000000000000000e+00	-3.298082032108257437e-17	0.000000000000000000e+00
6 1	3.194684503010130640e-17	0.000000000000000000e+00	-3.969964016694518501e-17	0.000000000000000000e+00
6 2	-4.154368806172142881e-02	0.000000000000000000e+00	4.640880297767574492e-02	0.000000000000000000e+00
6 3	-2.854066124431557488e-17	0.000000000000000000e+00	3.535711769323849022e-17	0.000000000000000000e+00
6 4	1.921827438742133951e-17	0.000000000000000000e+00	-1.903157536076782374e-17	0.000000000000000000e+00
6 5	2.567199648414105737e-17	0.000000000000000000e+00	-3.035641957365725103e-17	0.000000000000000000e+00
6 6	-2.192649977115903107e-02	0.000000000000000000e+00	2.258126046779397253e-02	0.000000000000000000e+00
6 7	1.743366487428610688e-33	0.000000000000000000e+00	-2.035323256124079589e-33	0.000000000000000000e+00
7 0	-9.266785760391826887e-02	0.000000000000000000e+00	9.723728749656722348e-02	0.000000000000000000e+00
7 1	-9.551662331738609846e-02	0.000000000000000000e+00	1.185296708293453460e-01	0.000000000000000000e+00
7 2	-2.854066124431557488e-17	0.000000000000000000e+00	3.535711769323849022e-17	0.000000000000000000e+00
7 3	4.117613421484400682e-02	0.000000000000000000e+00	-5.624090306274465156e-02	0.000000000000000000e+00
7 4	5.299745567256047987e-18	0.000000000000000000e+00	-5.248260334036275045e-18	0.000000000000000000e+00
7 5	7.472703954415039238e-18	0.000000000000000000e+00	-8.776251137085870065e-18	0.000000000000000000e+00
7 6	1.743366487428610688e-33	0.000000000000000000e+00	-2.035323256124079589e-33	0.000000000000000000e+00
7 7	-2.192649977115904147e-02	0.000000000000000000e+00	2.258126046779398294e-02	0.000000000000000000e+00

-5 1 0
0 0	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0 4	6.140966905601156925e-05	0.000000000000000000e+00	-1.056942840739318698e-05	0.000000000000000000e+00
0 5	1.020120448718510656e-04	0.000000000000000000e+00	-1.807137986238130660e-05	0.000000000000000000e+00
0 6	3.592970860392484692e-20	0.000000000000000000e+00	-6.364928899737817572e-21	0.000000000000000000e+00
0 7	-1.256065160750232952e-04	0.000000000000000000e+00	2.225112797252038540e-05	0.000000000000000000e+00
1 0	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 4	-1.020120448718510656e-04	0.000000000000000000e+00	1.807137986238130660e-05	0.000000000000000000e+00
1 5	-1.637473105930288108e-04	0.000000000000000000e+00	2.991783816773625814e-05	0.000000000000000000e+00
1 6	-6.082667013852551692e-20	0.000000000000000000e+00	1.109157558531808704e-20	0.000000000000000000e+00
1 7	2.121354277167496465e-04	0.000000000000000000e+00	-3.868565817706653173e-05	0.000000000000000000e+00
2 0	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 4	-3.592970860392484692e-20	0.000000000000000000e+00	6.364928899737817572e-21	0.000000000000000000e+00
2 5	-6.082667013852551692e-20	0.000000000000000000e+00	1.109157558531808704e-20	0.000000000000000000e+00
2 6	8.539680937130695852e-06	0.000000000000000000e+00	-1.500938669437243577e-06	0.000000000000000000e+00
2 7	7.458521642198939073e-20	0.000000000000000000e+00	-1.360245122283683178e-20	0.000000000000000000e+00
3 0	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 4	1.256065160750232952e-04	0.000000000000000000e+00	-2.225112797252038540e-05	0.000000000000000000e+00
3 5	2.121354277167496465e-04	0.000000000000000000e+00	-3.868565817706653173e-05	0.000000000000000000e+00
3 6	7.458521642198939073e-20	0.000000000000000000e+00	-1.360245122283683178e-20	0.000000000000000000e+00
3 7	-2.526607689220835944e-04	0.000000000000000000e+00	4.613236533691534051e-05	0.000000000000000000e+00
4 0	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 0	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 0	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 0	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00

-4 1 0
0 0	2.202080568422443409e-05	0.000000000000000000e+00	-3.790025979676214390e-06	0.000000000000000000e+00
0 1	3.379542220539642159e-05	0.000000000000000000e+00	-5.986759829905268028e-06	0.000000000000000000e+00
0 2	1.288404540494975676e-20	0.000000000000000000e+00	-2.282370819581360770e-21	0.000000000000000000e+00
0 3	-4.716695415298318138e-05	0.000000000000000000e+00	8.355487459392455158e-06	0.000000000000000000e+00
0 4	1.620686113442313832e-05	0.000000000000000000e+00	-2.789367666973947017e-06	0.000000000000000000e+00
0 5	2.859165340321384685e-05	0.000000000000000000e+00	-5.064902011220769165e-06	0.000000000000000000e+00
0 6	9.482410021980522506e-21	0.000000000000000000e+00	-1.679772656524669253e-21	0.000000000000000000e+00
0 7	-3.172116836251611142e-05	0.000000000000000000e+00	5.619283613011375109e-06	0.000000000000000000e+00
1 0	-3.379542220539642159e-05	0.000000000000000000e+00	5.986759829905268028e-06	0.000000000000000000e+00
1 1	-4.966914747929553504e-05	0.000000000000000000e+00	9.077907919913505948e-06	0.000000000000000000e+00
1 2	-2.018788237737353905e-20	0.000000000000000000e+00	3.680912299878193966e-21	0.000000000000000000e+00
1 3	7.359509211262776289e-05	0.000000000000000000e+00	-1.342083662139143263e-05	0.000000000000000000e+00
1 4	-2.859165340321384685e-05	0.000000000000000000e+00	5.064902011220769165e-06	0.000000000000000000e+00
1 5	-4.902841032759750763e-05	0.000000000000000000e+00	8.955678651951379178e-06	0.000000000000000000e+00
1 6	-1.702650592760821686e-20	0.000000000000000000e+00	3.104821667780734779e-21	0.000000000000000000e+00
1 7	5.689523415233268546e-05	0.000000000000000000e+00	-1.037538900010711634e-05	0.000000000000000000e+00
2 0	-1.288404540494975676e-20	0.000000000000000000e+00	2.282370819581360770e-21	0.000000000000000000e+00
2 1	-2.018788237737353905e-20	0.000000000000000000e+00	3.680912299878193966e-21	0.000000000000000000e+00
2 2	3.062203417866183613e-06	0.000000000000000000e+00	-5.382067543235835571e-07	0.000000000000000000e+00
2 3	2.798520939096831838e-20	0.000000000000000000e+00	-5.103871176361593633e-21	0.000000000000000000e+00
2 4	-9.482410021980522506e-21	0.000000000000000000e+00	1.679772656524669253e-21	0.000000000000000000e+00
2 5	-1.702650592760821686e-20	0.000000000000000000e+00	3.104821667780734779e-21	0.000000000000000000e+00
2 6	2.253711332853213896e-06	0.000000000000000000e+00	-3.961057093435042756e-07	0.000000000000000000e+00
2 7	1.885142015677554631e-20	0.000000000000000000e+00	-3.437854323046318004e-21	0.000000000000000000e+00
3 0	4.716695415298318138e-05	0.000000000000000000e+00	-8.355487459392455158e-06	0.000000000000000000e+00
3 1	7.359509211262776289e-05	0.000000000000000000e+00	-1.342083662139143263e-05	0.000000000000000000e+00
3 2	2.798520939096831838e-20	0.000000000000000000e+00	-5.103871176361593633e-21	0.000000000000000000e+00
3 3	-9.965159948904351542e-05	0.000000000000000000e+00	1.819273206243626257e-05	0.000000000000000000e+00
3 4	3.172116836251611142e-05	0.000000000000000000e+00	-5.619283613011375109e-06	0.000000000000000000e+00
3 5	5.689523415233268546e-05	0.000000000000000000e+00	-1.037538900010711634e-05	0.000000000000000000e+00
3 6	1.885142015677554631e-20	0.000000000000000000e+00	-3.437854323046318004e-21	0.000000000000000000e+00
3 7	-6.086902158919791408e-05	0.000000000000000000e+00	1.111492713152049448e-05	0.000000000000000000e+00
4 0	3.120854551490169368e-05	0.000000000000000000e+00	-5.371365311595181245e-06	0.000000000000000000e+00
4 1	4.087027057021575498e-05	0.000000000000000000e+00	-7.240085657504898020e-06	0.000000000000000000e+00
4 2	1.825962168657578500e-20	0.000000000000000000e+00	-3.234655000810894708e-21	0.000000000000000000e+00
4 3	-7.135864293051561976e-05	0.000000000000000000e+00	1.264103907344188643e-05	0.000000000000000000e+00
4 4	2.202080568422443409e-05	0.000000000000000000e+00	-3.790025979676214390e-06	0.000000000000000000e+00
4 5	3.379542220539642159e-05	0.000000000000000000e+00	-5.986759829905268028e-06	0.000000000000000000e+00
4 6	1.288404540494975676e-20	0.000000000000000000e+00	-2.282370819581360770e-21	0.000000000000000000e+00
4 7	-4.716695415298318138e-05	0.000000000000000000e+00	8.355487459392455158e-06	0.000000000000000000e+00
5 0	-4.087027057021575498e-05	0.000000000000000000e+00	7.240085657504898020e-06	0.000000000000000000e+00
5 1	-5.007629217331742704e-05	0.000000000000000000e+00	9.160638896444133755e-06	0.000000000000000000e+00
5 2	-2.417328868328615514e-20	0.000000000000000000e+00	4.409188515683474563e-21	0.000000000000000000e+00
5 3	9.500947334686853519e-05	0.000000000000000000e+00	-1.732606481975888771e-05	0.000000000000000000e+00
5 4	-3.379542220539642159e-05	0.000000000000000000e+00	5.986759829905268028e-06	0.000000000000000000e+00
5 5	-4.966914747929553504e-05	0.000000000000000000e+00	9.077907919913505948e-06	0.000000000000000000e+00
5 6	-2.018788237737353905e-20	0.000000000000000000e+00	3.680912299878193966e-21	0.000000000000000000e+00
5 7	7.359509211262776289e-05	0.000000000000000000e+00	-1.342083662139143263e-05	0.000000000000000000e+00
6 0	-1.825962168657578500e-20	0.000000000000000000e+00	3.234655000810894708e-21	0.000000000000000000e+00
6 1	-2.417328868328615514e-20	0.000000000000000000e+00	4.409188515683474563e-21	0.000000000000000000e+00
6 2	4.339861539152859883e-06	0.000000000000000000e+00	-7.627695096008653330e-07	0.000000000000000000e+00
6 3	4.229260427788609703e-20	0.000000000000000000e+00	-7.713562505312096104e-21	0.000000000000000000e+00
6 4	-1.288404540494975676e-20	0.000000000000000000e+00	2.282370819581360770e-21	0.000000000000000000e+00
6 5	-2.018788237737353905e-20	0.000000000000000000e+00	3.680912299878193966e-21	0.000000000000000000e+00
6 6	3.062203417866183613e-06	0.000000000000000000e+00	-5.382067543235835571e-07	0.000000000000000000e+00
6 7	2.798520939096831838e-20	0.000000000000000000e+00	-5.103871176361593633e-21	0.000000000000000000e+00
7 0	7.135864293051561976e-05	0.000000000000000000e+00	-1.264103907344188643e-05	0.000000000000000000e+00
7 1	9.500947334686853519e-05	0.000000000000000000e+00	-1.732606481975888771e-05	0.000000000000000000e+00
7 2	4.229260427788609703e-20	0.000000000000000000e+00	-7.713562505312096104e-21	0.000000000000000000e+00
7 3	-1.615447041606954208e-04	0.000000000000000000e+00	2.948817954492153237e-05	0.000000000000000000e+00
7 4	4.716695415298318138e-05	0.000000000000000000e+00	-8.355487459392455158e-06	0.000000000000000000e+00
7 5	7.359509211262776289e-05	0.000000000000000000e+00	-1.342083662139143263e-05	0.000000000000000000e+00
7 6	2.798520939096831838e-20	0.000000000000000000e+00	-5.103871176361593633e-21	0.000000000000000000e+00
7 7	-9.965159948904351542e-05	0.000000000000000000e+00	1.819273206243626257e-05	0.000000000000000000e+00

-3 1 0
0 0	2.565704107692333842e-06	0.000000000000000000e+00	-4.415654454800157384e-07	0.000000000000000000e+00
0 1	4.186628555871041462e-06	0.000000000000000000e+00	-7.416131624834144253e-07	0.000000000000000000e+00
0 2	1.501181026866103534e-21	0.000000000000000000e+00	-2.659169768555323491e-22	0.000000000000000000e+00
0 3	-5.308432296425763777e-06	0.000000000000000000e+00	9.403278104671361295e-07	0.000000000000000000e+00
0 4	1.489187689862630626e-06	0.000000000000000000e+00	-2.562891264410171603e-07	0.000000000000000000e+00
0 5	2.856736153566630595e-06	0.000000000000000000e+00	-5.060287350397806403e-07	0.000000000000000000e+00
0 6	8.713221528200159611e-22	0.000000000000000000e+00	-1.543418863702798291e-22	0.000000000000000000e+00
0 7	-2.690262152233870695e-06	0.000000000000000000e+00	4.765403175650856853e-07	0.000000000000000000e+00
1 0	-4.186628555871041462e-06	0.000000000000000000e+00	7.416131624834144253e-07	0.000000000000000000e+00
1 1	-6.588808199826182504e-06	0.000000000000000000e+00	1.203834394976987129e-06	0.000000000000000000e+00
1 2	-2.497406678312505641e-21	0.000000000000000000e+00	4.553598162087932307e-22	0.000000000000000000e+00
1 3	8.806646649532330365e-06	0.000000000000000000e+00	-1.605904912432338935e-06	0.000000000000000000e+00
1 4	-2.856736153566630595e-06	0.000000000000000000e+00	5.060287350397806403e-07	0.000000000000000000e+00
1 5	-5.364488669259436376e-06	0.000000000000000000e+00	9.795712266426713494e-07	0.000000000000000000e+00
1 6	-1.698401377643259989e-21	0.000000000000000000e+00	3.097065135295606805e-22	0.000000000000000000e+00
1 7	5.246887683115537842e-06	0.000000000000000000e+00	-9.567597107327481444e-07	0.000000000000000000e+00
2 0	-1.501181026866103534e-21	0.000000000000000000e+00	2.659169768555323491e-22	0.000000000000000000e+00
2 1	-2.497406678312505641e-21	0.000000000000000000e+00	4.553598162087932307e-22	0.000000000000000000e+00
2 2	3.567750318226859084e-07	0.000000000000000000e+00	-6.270287798205925640e-08	0.000000000000000000e+00
2 3	3.151575076735709811e-21	0.000000000000000000e+00	-5.747351697595850496e-22	0.000000000000000000e+00
2 4	-8.713221528200159611e-22	0.000000000000000000e+00	1.543418863702798291e-22	0.000000000000000000e+00
2 5	-1.698401377643259989e-21	0.000000000000000000e+00	3.097065135295606805e-22	0.000000000000000000e+00
2 6	2.070775536134732102e-07	0.000000000000000000e+00	-3.639298103004928552e-08	0.000000000000000000e+00
2 7	1.601323077785912189e-21	0.000000000000000000e+00	-2.919915963521857372e-22	0.000000000000000000e+00
3 0	5.308432296425763777e-06	0.000000000000000000e+00	-9.403278104671361295e-07	0.000000000000000000e+00
3 1	8.806646649532330365e-06	0.000000000000000000e+00	-1.605904912432338935e-06	0.000000000000000000e+00
3 2	3.151575076735709811e-21	0.000000000000000000e+00	-5.747351697595850496e-22	0.000000000000000000e+00
3 3	-1.080960547547808009e-05	0.000000000000000000e+00	1.973502958857697270e-06	0.000000000000000000e+00
3 4	2.690262152233870695e-06	0.000000000000000000e+00	-4.765403175650856853e-07	0.000000000000000000e+00
3 5	5.246887683115537842e-06	0.000000000000000000e+00	-9.567597107327481444e-07	0.000000000000000000e+00
3 6	1.601323077785912189e-21	0.000000000000000000e+00	-2.919915963521857372e-22	0.000000000000000000e+00
3 7	-4.734051970471070772e-06	0.000000000000000000e+00	8.646123271966083991e-07	0.000000000000000000e+00
4 0	4.861004767412083811e-06	0.000000000000000000e+00	-8.366082815435278435e-07	0.000000000000000000e+00
4 1	6.537602771014920362e-06	0.000000000000000000e+00	-1.158081992860670261e-06	0.000000000000000000e+00
4 2	2.844132202122854770e-21	0.000000000000000000e+00	-5.038143802796864024e-22	0.000000000000000000e+00
4 3	-1.101480575419682705e-05	0.000000000000000000e+00	1.951181288552523343e-06	0.000000000000000000e+00
4 4	2.565704107692333842e-06	0.000000000000000000e+00	-4.415654454800157384e-07	0.000000000000000000e+00
4 5	4.186628555871038921e-06	0.000000000000000000e+00	-7.416131624834138959e-07	0.000000000000000000e+00
4 6	1.501181026866103534e-21	0.000000000000000000e+00	-2.659169768555323491e-22	0.000000000000000000e+00
4 7	-5.308432296425764624e-06	0.000000000000000000e+00	9.403278104671362353e-07	0.000000000000000000e+00
5 0	-6.537602771014920362e-06	0.000000000000000000e+00	1.158081992860670261e-06	0.000000000000000000e+00
5 1	-8.263218167533747092e-06	0.000000000000000000e+00	1.511300546166785772e-06	0.000000000000000000e+00
5 2	-3.865375621535535234e-21	0.000000000000000000e+00	7.050252748505566541e-22	0.000000000000000000e+00
5 3	1.506106614530519614e-05	0.000000000000000000e+00	-2.746457890133506593e-06	0.000000000000000000e+00
5 4	-4.186628555871038921e-06	0.000000000000000000e+00	7.416131624834138959e-07	0.000000000000000000e+00
5 5	-6.588808199826173187e-06	0.000000000000000000e+00	1.203834394976985435e-06	0.000000000000000000e+00
5 6	-2.497406678312504137e-21	0.000000000000000000e+00	4.553598162087929486e-22	0.000000000000000000e+00
5 7	8.806646649532325283e-06	0.000000000000000000e+00	-1.605904912432338088e-06	0.000000000000000000e+00
6 0	-2.844132202122854770e-21	0.000000000000000000e+00	5.038143802796864024e-22	0.000000000000000000e+00
6 1	-3.865375621535535234e-21	0.000000000000000000e+00	7.050252748505566541e-22	0.000000000000000000e+00
6 2	6.759560642469721909e-07	0.000000000000000000e+00	-1.188008930865891360e-07	0.000000000000000000e+00
6 3	6.529258451573199377e-21	0.000000000000000000e+00	-1.190793151455039362e-21	0.000000000000000000e+00
6 4	-1.501181026866103534e-21	0.000000000000000000e+00	2.659169768555323491e-22	0.000000000000000000e+00
6 5	-2.497406678312504137e-21	0.000000000000000000e+00	4.553598162087929486e-22	0.000000000000000000e+00
6 6	3.567750318226859084e-07	0.000000000000000000e+00	-6.270287798205925640e-08	0.000000000000000000e+00
6 7	3.151575076735710564e-21	0.000000000000000000e+00	-5.747351697595851437e-22	0.000000000000000000e+00
7 0	1.101480575419682705e-05	0.000000000000000000e+00	-1.951181288552523343e-06	0.000000000000000000e+00
7 1	1.506106614530519614e-05	0.000000000000000000e+00	-2.746457890133506593e-06	0.000000000000000000e+00
